https://www.winemag.com/buying-guide/casa-agricola-alexandre-relvas-2015-art-terra-organic-red-alentejano/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/carmel-2011-mediterranean-red-galilee/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/cantina-produttori-san-michele-appiano-2013-pinot-nero-alto-adige-257926/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/beres-2015-locse-vineyard-estat-bottled-dry-selection-furmint-tokaj/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-belingard-2014-reserve-white-bergerac-sec/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-belingard-2014-reserve-red-cotes-de-bergerac/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/burgo-viejo-2012-reserva-rioja/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/palazzo-2012-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/mascota-2015-la-mascota-cabernet-sauvignon-mendoza/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/pure-cru-2012-purecoz-red-napa-valley/|14.8%|Red|5/1/2017
https://www.winemag.com/buying-guide/podere-le-ripi-2012-lupi-e-sirene-brunello-di-montalcino/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/montefiore-2012-kerem-moshe-red-judean-hills/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/niner-2014-jespersen-ranch-pinot-noir-edna-valley/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/adega-cooperativa-do-cartaxo-2014-bridao-private-collection-red-tejo/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/kikelet-2015-furmint-tokaj/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/friedrich-wilhelm-gymnasium-nv-fritz-willi-frizzante-riesling-mosel/|12%|Sparkling|5/1/2017
https://www.winemag.com/buying-guide/eternal-2014-rocketman-red-columbia-valley-wa/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/elena-walch-2015-kastelaz-gewurztraminer-alto-adige/|15.5%|White|5/1/2017
https://www.winemag.com/buying-guide/georges-vigouroux-2014-chateau-leret-reserve-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/edoardo-miroglio-2015-bio-viognier-and-traminer-made-with-organic-grapes-white-thracian-valley/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/zorzal-2014-gran-terroir-pinot-noir-tupungato/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/klein-constantia-2014-sauvignon-blanc-constantia/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/latium-di-morini-2015-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/herdade-grande-2015-colheita-seleccionada-white-alentejano/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/leaping-horse-2015-cabernet-sauvignon-california/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/katherine-goldschmidt-2014-crazy-creek-cabernet-sauvignon-alexander-valley/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/grafen-neipperg-2014-halbtrocken-trollinger-wurttemberg/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/jean-luc-and-paul-aegerter-2015-petits-vallons-macon-villages/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/zoetic-wines-2014-complesso-sauvignon-blanc-russian-river-valley/|14.5%|White|5/1/2017
https://www.winemag.com/buying-guide/zaca-mesa-2013-syrah-santa-ynez-valley/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2015-nostalgia-alvarinho-vinho-verde/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/whitehall-lane-2013-cabernet-sauvignon-napa-valley/|14.2%|Red|5/1/2017
https://www.winemag.com/buying-guide/bonacchi-2012-molino-della-suga-brunello-di-montalcino/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/bodegas-penafiel-2011-sierra-de-miros-reserva-ribera-del-duero/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/bellwether-2015-s-dry-riesling-finger-lakes/|11%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-bovila-2014-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/kossler-2015-pinot-nero-alto-adige/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/buehler-2014-estate-cabernet-sauvignon-napa-valley/|14.7%|Red|5/1/2017
https://www.winemag.com/buying-guide/mate-2012-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/ossian-2015-quintaluna-verdejo-vino-de-la-tierra-de-castilla-y-leon/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/giornata-2015-rosso-il-campo-red-paso-robles/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/fanti-2011-vigna-le-macchiarelle-riserva-brunello-di-montalcino/|15.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/domaine-ste-michelle-nv-luxe-brut-methode-champenoise-chardonnay-columbia-valley-wa/|12%|Sparkling|5/1/2017
https://www.winemag.com/buying-guide/conn-creek-2013-rutherford-estate-vineyard-cabernet-sauvignon-rutherford/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/midnight-2013-synnove-petit-verdot-paso-robles/|14.3%|Red|5/1/2017
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2015-chablis/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/dr-volkmar-2015-spatlese-riesling-rheinhessen/|9%|White|5/1/2017
https://www.winemag.com/buying-guide/global-wines-2015-encontro-q-do-e-blanco-bical-bairrada/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/seven-oxen-2014-zinfandel-paso-robles/|15%|Red|5/1/2017
https://www.winemag.com/buying-guide/trizanne-2015-sauvignon-blanc-elim/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/pierre-gruber-2015-chablis/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/pfluger-2015-quarzit-trocken-pinot-blanc-pfalz/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/matteo-2012-red-wine-merlot-columbia-valley-wa/|15%|Red|5/1/2017
https://www.winemag.com/buying-guide/seven-angels-2014-chardonnay-edna-valley/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/raats-family-2016-original-unwooded-chenin-blanc-stellenbosch/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/sensi-2011-boscoselvo-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/nuiton-beaunoy-2015-bourgogne-hautes-cotes-de-nuits/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/noble-vines-2015-242-sauvignon-blanc-san-bernabe/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/noble-vines-2014-the-one-black-red-north-coast/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/navigator-2014-cabernet-sauvignon-napa-valley/|14.4%|Red|5/1/2017
https://www.winemag.com/buying-guide/montefiore-2014-colombard-chardonnay-semillon-white-judean-hills/|12%|White|5/1/2017
https://www.winemag.com/buying-guide/monte-faustino-2011-flo-red-veronese/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/chateau-ste-michelle-2015-harvest-select-sweet-riesling-columbia-valley-wa/|10.5%|White|5/1/2017
https://www.winemag.com/buying-guide/mate-2011-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/chateau-beausejour-2013-red-bergerac-sec/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-lamartine-2014-malbec-merlot-cahors/|12.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/colinas-do-douro-2015-superior-white-douro/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/clos-de-loratoire-des-papes-2015-white-chateauneuf-du-pape/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-la-nerthe-2013-red-chateauneuf-du-pape/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/chronic-cellars-2015-suite-petite-petite-sirah-paso-robles/|13.6%|Red|5/1/2017
https://www.winemag.com/buying-guide/del-carlo-winery-2012-teldeschi-vineyards-home-ranch-cabernet-sauvignon-dry-creek-valley/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/chateau-armandiere-2014-ancestral-malbec-cahors/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/chronic-cellars-2015-dead-nuts-zinfandel-paso-robles/|N/A|Red|5/1/2017
https://www.winemag.com/buying-guide/alder-fels-2015-the-eagle-rock-chardonnay-california/|14.4%|White|5/1/2017
https://www.winemag.com/buying-guide/apothic-2015-white-california/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/andre-brunel-2015-domaine-de-la-becassonne-white-cotes-du-rhone/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/boas-quintas-2015-quinta-da-fonte-do-ourotinto-encruzado-dao/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/bellingham-2015-citrus-grove-chenin-blanc-coastal-region/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/bedell-2015-taste-white-north-fork-of-long-island/|11.8%|White|5/1/2017
https://www.winemag.com/buying-guide/obelisco-estate-2013-nefer-iii-estate-grown-cabernet-sauvignon-red-mountain/|14.2%|Red|5/1/2017
https://www.winemag.com/buying-guide/obelisco-estate-2013-electrum-estate-grown-cabernet-sauvignon-red-mountain/|14.8%|Red|5/1/2017
https://www.winemag.com/buying-guide/nederburg-2015-the-young-airhawk-wooded-sauvignon-blanc-western-cape/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/napa-cellars-2014-v-collection-chardonnay-carneros/|13.9%|White|5/1/2017
https://www.winemag.com/buying-guide/acacia-2014-winery-lake-vineyard-estate-grown-chardonnay-carneros/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/atwater-2013-big-blend-red-finger-lakes/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/lionel-osmin-cie-2015-prunelard/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/kuleto-estate-2012-villa-vista-cabernet-sauvignon-napa-valley/|14.7%|Red|5/1/2017
https://www.winemag.com/buying-guide/kontokosta-2013-anemometer-white-north-fork-of-long-island/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/kicker-cane-2014-cabernet-sauvignon-alexander-valley/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/keuka-lake-vineyards-2015-estate-grown-and-bottled-goldman-vineyard-dry-riesling-finger-lakes/|11.1%|White|5/1/2017
https://www.winemag.com/buying-guide/keating-2012-montecillo-vineyard-cabernet-sauvignon-moon-mountain-district-sonoma-county/|14.9%|Red|5/1/2017
https://www.winemag.com/buying-guide/hosmer-2015-dry-riesling-cayuga-lake/|11.5%|White|5/1/2017
https://www.winemag.com/buying-guide/hobo-2014-branham-rockpile-vineyard-zinfandel-rockpile/|13.7%|Red|5/1/2017
https://www.winemag.com/buying-guide/hindsight-2014-chardonnay-napa-valley/|14.1%|White|5/1/2017
https://www.winemag.com/buying-guide/maison-nicolas-perrin-2013-cornas/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/le-battistelle-2015-montesei-soave-classico/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/le-albare-2015-ca-bianchi-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/la-torre-2012-brunello-di-montalcino/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/terlato-2013-cardinals-peak-red-napa-valley/|14.8%|Red|5/1/2017
https://www.winemag.com/buying-guide/tenuta-grimani-2015-farinaldo-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/rigal-2014-les-terres-rouges-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/recanati-2015-yasmin-white-chardonnay-sauvignon-blanc-galilee/|12%|White|5/1/2017
https://www.winemag.com/buying-guide/quinta-do-vallado-2014-sousao-douro/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/vin-vault-nv-cabernet-sauvignon-california/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/val-di-suga-2011-vigna-del-lago-brunello-di-montalcino/|15%|Red|5/1/2017
https://www.winemag.com/buying-guide/tolosa-2015-heritage-chardonnay-edna-valley/|14.2%|White|5/1/2017
https://www.winemag.com/buying-guide/tiefenbrunner-2015-pinot-grigio-alto-adige/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/cielo-2015-three-sixty-five-viognier-saddle-rock-malibu/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-ste-michelle-2015-chardonnay-columbia-valley-wa/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-ste-michelle-2014-merlot-columbia-valley-wa/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/dachshund-nv-bubbles-sparkling-germany/|11%|Sparkling|5/1/2017
https://www.winemag.com/buying-guide/corte-moschina-2015-roncathe-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/colome-2014-autentico-malbec-salta/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/ded-reckoning-2014-cutlass-cabernet-sauvignon-columbia-valley-wa/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/georges-vigouroux-2015-pigmentum-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/finca-las-moras-2015-barrel-select-malbec-san-juan/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/excelsior-2015-sauvignon-blanc-robertson/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/b-vintners-2015-fire-heath-chardonnay-walker-bay/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/august-west-2015-pinot-noir-russian-river-valley/|14.2%|Red|5/1/2017
https://www.winemag.com/buying-guide/antonio-lopes-ribeiro-2012-casa-de-mouraz-red-dao/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/cantina-produttori-san-michele-appiano-2015-chardonnay-alto-adige/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/camaraderie-2014-red-wine-cabernet-franc-columbia-valley-wa/|N/A|Red|5/1/2017
https://www.winemag.com/buying-guide/voliero-2012-brunello-di-montalcino/|15%|Red|5/1/2017
https://www.winemag.com/buying-guide/vina-robles-2013-red-4-red-paso-robles/|14.9%|Red|5/1/2017
https://www.winemag.com/buying-guide/zorzal-2014-terroir-unico-pinot-noir-tupungato/|13.4%|Red|5/1/2017
https://www.winemag.com/buying-guide/ironstone-2013-reserve-kramer-ranch-cabernet-sauvignon-sierra-foothills/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/franchetto-2015-la-cappellina-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/firestone-2013-lineage-the-chairman-series-red-santa-ynez-valley/|14.7%|Red|5/1/2017
https://www.winemag.com/buying-guide/handcraft-2014-artisan-collection-cabernet-sauvignon-california/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/hacormim-2014-adi-13-shiraz-israel/|13.4%|Red|5/1/2017
https://www.winemag.com/buying-guide/enoport-2015-tonel-22-red-douro/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/edna-valley-vineyard-2015-chardonnay-central-coast/|13.9%|White|5/1/2017
https://www.winemag.com/buying-guide/edgebaston-2013-david-finlayson-camino-africana-chenin-blanc-stellenbosch/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/georges-vigouroux-2015-atrium-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/ferraton-pere-et-fils-2015-samorens-white-cotes-du-rhone/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/falchini-2015-vigna-a-solatio-vernaccia-di-san-gimignano/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/cave-de-tain-2015-marsanne-collines-rhodaniennes/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/casa-cadaval-2013-padre-pedro-reserva-red-tejo/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/quinta-da-alorna-2015-alvarinho-viognier-reserva-white-tejo/|13%|White|5/1/2017
https://www.winemag.com/buying-guide/sheldrake-point-2015-estate-bottled-gamay-noir-finger-lakes/|12.3%|Red|5/1/2017
https://www.winemag.com/buying-guide/companhia-das-quintas-2014-quinta-do-cardo-red-beira-interior/|14%|Red|5/1/2017
https://www.winemag.com/buying-guide/clos-pegase-2013-estate-bottled-cabernet-sauvignon-napa-valley/|15.1%|Red|5/1/2017
https://www.winemag.com/buying-guide/frank-family-2014-reserve-zinfandel-chiles-valley/|14.9%|Red|5/1/2017
https://www.winemag.com/buying-guide/red-thread-wines-2014-estate-red-howell-mountain/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/recanati-2015-marawi-galilee/|12%|White|5/1/2017
https://www.winemag.com/buying-guide/michael-david-2015-sauvignon-blanc-lodi/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/latah-creek-nv-mikes-reserve-red-columbia-valley-wa/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/billsboro-2015-sawmill-creek-vineyards-dry-riesling-finger-lakes/|11.4%|White|5/1/2017
https://www.winemag.com/buying-guide/carmel-2014-kayoumi-vineyard-riesling-galilee/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/trenza-2012-tinto-red-san-luis-obispo-county/|14.8%|Red|5/1/2017
https://www.winemag.com/buying-guide/transmission-2015-zinfandel-paso-robles/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/robert-mondavi-2014-chardonnay-napa-valley/|14.5%|White|5/1/2017
https://www.winemag.com/buying-guide/von-schleinitz-2015-konsecco-riesling-sparkling-mosel/|11.5%|Sparkling|5/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2014-colleja-red-douro/|13.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/j-lohr-2015-riverstone-chardonnay-arroyo-seco/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/il-valentiano-2012-campo-del-marzo-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/hawk-watch-winery-2013-petite-sirah-south-coast/|14.3%|Red|5/1/2017
https://www.winemag.com/buying-guide/david-duband-2014-cuvee-louis-auguste-bourgogne-hautes-cotes-de-nuits/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/dal-cero-tenuta-di-corte-giacobbe-2015-corte-giacobbe-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/chateau-ste-michelle-2013-indian-wells-red-columbia-valley-wa/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/chateau-saint-didier-parnac-2015-prieure-de-cenac-mission-merlot-malbec-cahors/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/enoport-2015-vilalva-reserva-red-douro/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/elkhorn-peak-2012-reserve-pinot-noir-napa-valley/|13.8%|Red|5/1/2017
https://www.winemag.com/buying-guide/masi-2015-possessioni-serego-alighieri-white-veneto/|12.5%|White|5/1/2017
https://www.winemag.com/buying-guide/logodaj-2013-nobile-melnik/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/lismore-2014-chardonnay/|13.5%|White|5/1/2017
https://www.winemag.com/buying-guide/lionel-osmin-cie-2015-marcillac/|12.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/lionel-osmin-cie-2015-duras-braucol-red-gaillac/|12.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/palumbo-family-vineyards-2015-grenache-blanc-temecula-valley/|13.2%|White|5/1/2017
https://www.winemag.com/buying-guide/fattoria-la-lecciaia-2011-riserva-brunello-di-montalcino/|14.5%|Red|5/1/2017
https://www.winemag.com/buying-guide/fattori-2015-danieli-soave/|N/A|White|5/1/2017
https://www.winemag.com/buying-guide/fiuza-2015-native-touriga-nacional-cabernet-sauvignon-tejo/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/backsberg-2015-chardonnay-western-cape/|14%|White|5/1/2017
https://www.winemag.com/buying-guide/adega-de-cantanhede-nv-marques-de-marialva-bical-arinto-bruto-sparkling-beira-atlantico/|12.5%|Sparkling|5/1/2017
https://www.winemag.com/buying-guide/quinta-de-chocapalha-2014-castelao-lisboa/|13%|Red|5/1/2017
https://www.winemag.com/buying-guide/quinta-da-lapa-2013-nana-reserva-red-tejo/|14%|Red|5/1/2017
