https://www.winemag.com/buying-guide/fillaboa-2015-seleccion-finca-monte-alto-albarino-rias-baixas/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/en-garde-2014-starkey-hill-pinot-noir-russian-river-valley/|13.2%|Red|2/1/2018
https://www.winemag.com/buying-guide/domaine-bousquet-2017-made-with-organic-grapes-malbec-tupungato/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/domaine-besson-2016-chablis/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/domaine-antonin-guyon-2016-la-justice-gevrey-chambertin-278654/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/clif-family-2015-petite-sirah-napa-valley-278897/|14.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/chesebro-2016-cedar-lane-albarino-arroyo-seco/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/chateau-de-la-greffiere-2016-saint-veran/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/cesari-2015-rajo-valpolicella-278696/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/cathedral-ridge-2015-the-daughters-rhone-red-columbia-valley-or/|14.2%|Red|2/1/2018
https://www.winemag.com/buying-guide/casir-dos-santos-2014-reserve-cabernet-sauvignon-mendoza/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/carlton-cellars-2016-auxerrois-willamette-valley/|13.4%|White|2/1/2018
https://www.winemag.com/buying-guide/ca-rugate-2015-valpolicella-ripasso-278792/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/bodega-calle-2014-la-mano-derecha-reserva-cabernet-sauvignon-mendoza/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/bergevin-lane-2014-calico-red-columbia-valley-wa-279242/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/benedek-2016-cserszegi-fuszeres-matra/|12%|White|2/1/2018
https://www.winemag.com/buying-guide/bells-up-2015-summit-view-vineyard-syrah-walla-walla-valley-or/|15%|Red|2/1/2018
https://www.winemag.com/buying-guide/arinzano-2015-hacienda-de-arinzano-chardonnay-pago-de-arinzano/|14%|White|2/1/2018
https://www.winemag.com/buying-guide/alkoomi-2016-white-label-riesling-western-australia/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/adalia-2015-balt-valpolicella-superiore-ripasso-278815/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/abad-dom-bueno-2016-godello-bierzo/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/vista-hills-2015-heritage-reserve-pinot-noir-dundee-hills/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/vincent-wine-company-2015-pinot-noir-ribbon-ridge/|13.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/villa-canestrari-2014-valpolicella-superiore-278807/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/valentin-bianchi-2015-malbec-mendoza/|14.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/the-federalist-2015-zinfandel-dry-creek-valley/|15%|Red|2/1/2018
https://www.winemag.com/buying-guide/santi-2015-solane-valpolicella-classico-superiore-ripasso-278789/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/montesole-2015-fiano-di-avellino/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/monte-zovo-2015-valpolicella-superiore-ripasso-278701/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/mil-piedras-2014-cabernet-sauvignon-vista-flores/|14.3%|Red|2/1/2018
https://www.winemag.com/buying-guide/midnight-2014-nebula-cabernet-sauvignon-paso-robles/|15.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/maison-stephane-brocard-2016-closerie-des-alisiers-vieilles-vignes-vire-clesse-278689/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/luna-2014-riserva-sangiovese-napa-valley/|14.6%|Red|2/1/2018
https://www.winemag.com/buying-guide/little-penguin-2015-merlot-south-eastern-australia/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/la-sibilla-2014-cruna-delago-falanghina-campi-flegrei/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/durigutti-2015-cabernet-sauvignon-mendoza/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/domini-veneti-2015-valpolicella-classico-superiore-ripasso-278720/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/smith-perry-2015-pinot-noir-oregon/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/silvan-ridge-2015-pinot-noir-willamette-valley/|14.2%|Red|2/1/2018
https://www.winemag.com/buying-guide/rutini-2014-encuentro-malbec-mendoza/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/kaiken-2016-ultra-cabernet-sauvignon-mendoza/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/iris-vineyards-2015-aroha-vineyard-tempranillo-umpqua-valley/|15.6%|Red|2/1/2018
https://www.winemag.com/buying-guide/goodfellow-2016-pinot-gris-willamette-valley/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/goodfellow-2015-whistling-ridge-vineyard-pinot-noir-ribbon-ridge/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/funckenhausen-2016-red-mendoza/|13.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/robert-oatley-2014-finisterre-riesling/|11%|White|2/1/2018
https://www.winemag.com/buying-guide/quintana-de-cue-2015-roble-ribera-del-duero/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/naveran-2015-brut-nature-sparkling-cava/|12%|Sparkling|2/1/2018
https://www.winemag.com/buying-guide/monteci-2010-tenazio-valpolicella-superiore-ripasso-278719/|15%|Red|2/1/2018
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2015-vieilles-vignes-bourgogne-278996/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/maison-deux-fleurs-2016-bourgogne-279087/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/louis-michel-2016-petit-chablis-278931/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/louis-jadot-2015-le-chapitre-bourgogne-279021/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/la-chouette-2014-pinot-noir-willamette-valley/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/gainey-2016-sauvignon-blanc-santa-ynez-valley/|13.4%|White|2/1/2018
https://www.winemag.com/buying-guide/europa-village-2016-cest-la-vie-wien-chateau-sauvignon-blanc-temecula-valley/|13.6%|White|2/1/2018
https://www.winemag.com/buying-guide/eola-hills-2015-barrel-select-reserve-chardonnay-oregon/|14.8%|White|2/1/2018
https://www.winemag.com/buying-guide/edetaria-2015-seleccio-old-vines-garnacha-blanca-terra-alta/|14%|White|2/1/2018
https://www.winemag.com/buying-guide/domini-veneti-2014-valpolicella-classico-superiore-ripasso-278796/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/domaine-de-la-denante-2016-bourgogne-279060/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/domaine-danais-2016-macon-villages-279070/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/district-7-wines-2016-estate-grown-sauvignon-blanc-monterey/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/decoy-2016-chardonnay-sonoma-county/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/corte-rugolin-2014-valpolicella-classico-superiore-ripasso-278795/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/vidon-vineyard-2015-explorer-tempranillo-chehalem-mountains-278488/|13.4%|Red|2/1/2018
https://www.winemag.com/buying-guide/david-hill-2016-estate-chardonnay-willamette-valley/|14.2%|White|2/1/2018
https://www.winemag.com/buying-guide/edetaria-2016-viaterra-garnacha-blanca-terra-alta/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/corte-rugolin-2014-san-giorgio-valpolicella-278698/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/14-hands-2015-the-reserve-chardonnay-horse-heaven-hills-279300/|14.5%|White|2/1/2018
https://www.winemag.com/buying-guide/et-fille-2014-kalita-vineyard-pinot-noir/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/domaine-sangouard-2016-les-rochettes-saint-veran-279091/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/domaine-jacques-girardin-2015-vieilles-vignes-bourgogne-278569/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/delibori-2015-valpolicella-classico-superiore-ripasso-278783/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/cusumano-2016-alta-mora-bianco-etna/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/corte-moschina-2015-valpolicella-superiore-ripasso-278711/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/corte-adami-2015-valpolicella-classico-superiore-ripasso-278790/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/contrade-di-taurasi-lonardo-2014-greco-musc-burlesque-roviello-campania/|14%|White|2/1/2018
https://www.winemag.com/buying-guide/chateau-bianca-2016-pinot-gris-willamette-valley/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/ca-rugate-2016-rio-albo-valpolicella-278681/|12.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/ca-momi-2016-bianco-white-california/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/bodegas-valdemar-2015-inspiracion-alto-cantabria-tempranillo-blanco-rioja/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/bodega-toneles-2016-tonel-14-cabernet-sauvignon-mendoza/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/birichino-2016-vin-gris-rose-california/|N/A|Rose|2/1/2018
https://www.winemag.com/buying-guide/bergevin-lane-2013-she-devil-syrah-columbia-valley-wa-279240/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/bailly-lapierre-nv-reserve-brut-cremant-de-bourgogne-276965/|12%|Sparkling|2/1/2018
https://www.winemag.com/buying-guide/airfield-estates-2015-dauntless-red-yakima-valley-279342/|14.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/adega-dos-eidos-2016-eidos-de-padrinan-albarino-rias-baixas/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/troon-2016-vermentino-applegate-valley/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/torii-mor-2015-alloro-vineyard-pinot-noir-chehalem-mountains/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/tenuta-da-mar-2016-valpolicella-278694/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/st-christopher-2016-gewurztraminer-rheinhessen/|10%|White|2/1/2018
https://www.winemag.com/buying-guide/schmitt-sohne-2016-relax-pinot-noir-rheinhessen/|12.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/san-cassiano-2015-valpolicella-278675/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/planeta-2016-grillo-sicilia/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/pegasus-estate-2016-vogelzang-vineyard-sauvignon-blanc-santa-ynez-valley/|14.1%|White|2/1/2018
https://www.winemag.com/buying-guide/pablo-claro-2016-biodynamic-sauvignon-blanc-vino-de-la-tierra-de-castilla/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/owen-roe-2015-the-parting-glass-outlook-vineyard-cordon-cut-gewurztraminer-yakima-valley-279225/|9%|Dessert|2/1/2018
https://www.winemag.com/buying-guide/naveran-2015-brut-rose-sparkling-cava/|12%|Sparkling|2/1/2018
https://www.winemag.com/buying-guide/maryhill-2014-proprietors-reserve-grenache-columbia-valley-wa-279260/|14.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/maison-roche-de-bellene-2015-saint-aubin-279011/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/long-2015-scooteney-flats-vineyard-petit-verdot-red-mountain-279279/|14.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/las-vertientes-2016-benchmark-red-mendoza/|13.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/la-honda-winery-2016-chardonnay-santa-cruz-mountains/|13.8%|White|2/1/2018
https://www.winemag.com/buying-guide/willamette-valley-vineyards-2015-tualatin-estate-pinot-noir-willamette-valley/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/vista-hills-2015-rollins-pinot-noir-dundee-hills/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/valentin-bianchi-2015-famiglia-bianchi-nebbiolo-malbec-red-mendoza/|14.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/castoro-cellars-2016-late-harvest-muscat-canelli-paso-robles/|14.5%|Dessert|2/1/2018
https://www.winemag.com/buying-guide/kirkland-signature-2015-pinot-noir-russian-river-valley/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/snoqualmie-2015-syrah-yakima-valley-279295/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/seamus-wines-2015-buena-tierra-chardonnay-russian-river-valley/|14.8%|White|2/1/2018
https://www.winemag.com/buying-guide/abad-dom-bueno-2015-fermentado-barrica-godello-bierzo/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/xyzin-2013-reserve-zinfandel-dry-creek-valley/|14.3%|Red|2/1/2018
https://www.winemag.com/buying-guide/bodegas-tobia-2015-daimon-rioja/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/geyser-peak-2015-uncensored-red-california/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/finca-rio-negro-2016-cogolludo-guadalajara-gewurztraminer-vino-de-la-tierra-de-castilla/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/city-winery-chicago-2015-reserve-merlot-napa-valley/|14.2%|Red|2/1/2018
https://www.winemag.com/buying-guide/vega-sindoa-2016-estate-bottled-chardonnay-navarra/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/members-mark-2015-cabernet-sauvignon-central-coast/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/inazio-urruzola-2016-ernio-white-getariako-txakolina/|10.5%|White|2/1/2018
https://www.winemag.com/buying-guide/criss-cross-2015-cabernet-sauvignon-clarksburg/|14.2%|Red|2/1/2018
https://www.winemag.com/buying-guide/imagery-2015-upper-ridge-vineyard-malbec-pine-mountain-cloverdale-peak/|14.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/girard-2015-chardonnay-napa-valley/|13.9%|White|2/1/2018
https://www.winemag.com/buying-guide/el-coto-2016-viura-rioja/|12%|White|2/1/2018
https://www.winemag.com/buying-guide/bodegas-alanis-2015-elara-treixadura-godello-white-ribeiro/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/auburnjames-2013-la-cerezas-vineyard-malbec-napa-valley/|14.7%|Red|2/1/2018
https://www.winemag.com/buying-guide/alfredo-roca-2016-fincas-cabernet-sauvignon-mendoza/|13.4%|Red|2/1/2018
https://www.winemag.com/buying-guide/kings-range-2014-merlot-paso-robles/|14.8%|Red|2/1/2018
https://www.winemag.com/buying-guide/goose-ridge-2015-g3-estate-bottled-cabernet-sauvignon-columbia-valley-wa-279354/|13.9%|Red|2/1/2018
https://www.winemag.com/buying-guide/ferraud-et-fils-2016-le-chai-des-platanes-macon-villages-278619/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/castle-rock-2016-pinot-noir-columbia-valley-wa-279271/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/austerity-2016-pinot-noir-santa-lucia-highlands/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/r-stuart-co-2015-love-oregon-chardonnay-willamette-valley/|12.7%|White|2/1/2018
https://www.winemag.com/buying-guide/mocen-nv-brut-nature-metodo-classico-verdejo-rueda/|12.5%|Sparkling|2/1/2018
https://www.winemag.com/buying-guide/mariposa-2016-malbec-san-juan/|12.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/bodegas-valdemar-2016-finca-alto-cantabria-macabeo-rioja/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/los-navales-de-martue-2015-verdejo-rueda/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/albada-2015-vinas-viejas-macabeo-calatayud/|14%|White|2/1/2018
https://www.winemag.com/buying-guide/covila-2016-adivino-malvasia-rioja/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/francois-lurton-2016-campo-alegre-verdejo-rueda/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/finca-las-moras-2016-alma-mora-chic-and-wild-cabernet-malbec-petit-verdot-red-san-juan/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/valentin-bianchi-2016-l10-malbec/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/bodegas-fos-2016-viura-rioja/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/castle-rock-2016-chardonnay-columbia-valley-wa-279274/|13.5%|White|2/1/2018
https://www.winemag.com/buying-guide/pallas-2015-old-vines-garnacha-spain/|15.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/el-escoces-volante-2013-es-lo-que-hay-vinas-viejas-garnacha-spain/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/marcelo-mira-2014-chardonnay-patagonia/|14%|White|2/1/2018
https://www.winemag.com/buying-guide/bodegas-caro-2016-aruma-domaines-barons-de-rothschild-lafite-and-nicolas-catena-malbec-mendoza/|13%|Red|2/1/2018
https://www.winemag.com/buying-guide/bel-vino-2014-cabernet-sauvignon-california/|13.7%|Red|2/1/2018
https://www.winemag.com/buying-guide/benessere-2015-estate-st-helena-vineyard-sangiovese-st-helena/|14.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/vino-vasai-nv-dario-estate-pinot-noir-chehalem-mountains/|13.4%|Red|2/1/2018
https://www.winemag.com/buying-guide/monterebro-2016-blanco-sauvignon-blanc-jumilla/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/crane-family-2014-don-raffaele-selection-cabernet-sauvignon-napa-valley/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/emilio-moro-2016-finca-resalo-ribera-del-duero/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/casa-de-campo-2015-reserve-cabernet-sauvignon-argentina/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/vicente-gandia-nv-hoya-de-cadenas-organic-brut-sparkling-cava/|11.5%|Sparkling|2/1/2018
https://www.winemag.com/buying-guide/burgo-viejo-2015-rioja-252179/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/block-nine-2016-caidens-vineyard-pinot-noir-california/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/baskoli-2016-hondarrabi-zuri-getariako-txakolina/|12%|White|2/1/2018
https://www.winemag.com/buying-guide/valduero-2016-yunquera-albillo-vino-de-la-tierra-de-castilla-y-leon/|12.5%|White|2/1/2018
https://www.winemag.com/buying-guide/redgate-2016-tempranillo-eola-amity-hills/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/aljibes-2015-petit-verdot-vino-de-la-tierra-de-castilla/|14.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/vecrima-2015-godello-monterrei/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/gooseneck-2014-chardonnay-spain/|13%|White|2/1/2018
https://www.winemag.com/buying-guide/hard-row-to-hoe-2016-chardonnay-lake-chelan-279229/|14.5%|White|2/1/2018
https://www.winemag.com/buying-guide/ousterhout-2013-nances-vineyard-zinfandel-alexander-valley/|14.1%|Red|2/1/2018
https://www.winemag.com/buying-guide/oak-mountain-2016-sauvignon-blanc-temecula-valley/|13.9%|White|2/1/2018
https://www.winemag.com/buying-guide/lost-valley-2015-reserva-malbec-valle-de-uco/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/iron-side-2015-cabernet-sauvignon-california/|14.4%|Red|2/1/2018
https://www.winemag.com/buying-guide/iron-hub-2015-estate-bottled-sauvignon-blanc-shenandoah-valley-ca/|14.3%|White|2/1/2018
https://www.winemag.com/buying-guide/freelander-2016-district-one-cabernet-sauvignon-california/|13.5%|Red|2/1/2018
https://www.winemag.com/buying-guide/finca-la-celia-2014-reserva-malbec-cabernet-sauvignon-uco-valley/|14%|Red|2/1/2018
https://www.winemag.com/buying-guide/dominio-de-tares-2016-la-sonrisa-de-tares-godello-bierzo/|13%|White|2/1/2018
